ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1899514246121009227,mansuryavas06,"RT @ankahabera: ABB Başkanı Mansur Yavaş, Kalecik'te düzenlenen iftar programında konuştu https://t.co/HctnqypttU",Tue Mar 11 17:34:22 +0000 2025,0,189,0,https://twitter.com/mansuryavas06/status/1899514246121009227
1899191225556541620,mansuryavas06,"Beypazarı’nda iftar soframızda hemşehrilerimizle buluştuk. 

Belediye Başkanımız @drozerkasap ’ın ev sahipliğinde, birlik ve beraberlik içinde orucumuzu açtık. 

Ramazan’ın bereketini ve kardeşliğini paylaşmaya devam edeceğiz. https://t.co/KMTmQfghZj",Mon Mar 10 20:10:48 +0000 2025,3119,228,112,https://twitter.com/mansuryavas06/status/1899191225556541620
1899171779370750098,mansuryavas06,"Havalı Silahlar Avrupa Şampiyonası ‘10 M Havalı Tabanca Karışık Takım Kategorisi’nde Avrupa Şampiyonu olan Şevval İlayda Tarhan ve Yusuf Dikeç’i yürekten tebrik ediyorum. 🥇

Şampiyonluk millilerimize çok yakıştı! 🇹🇷 https://t.co/zIKLod1eG7",Mon Mar 10 18:53:31 +0000 2025,15389,762,55,https://twitter.com/mansuryavas06/status/1899171779370750098
1898792396865093971,mansuryavas06,"Bugün Haymana’daydık.

Haymana Belediyesi’nin açtığı Hayme Ana Kadınlar Lokali’ni ziyaret ederek, kadınlarımız için sağlanan bu güzel sosyal alanı yerinde gördük.

Ardından, Belediye Başkanımız @leventkoc06 ’un şehit ve gazi yakınları için düzenlediği iftar programına katıldık.

Birlik ve dayanışmanın en güzel örneklerini yaşadığımız bu anlamlı gün için emeği geçenlere teşekkür ediyorum.",Sun Mar 09 17:45:59 +0000 2025,3431,314,129,https://twitter.com/mansuryavas06/status/1898792396865093971
1898426472458822084,mansuryavas06,"Büyük Ankara Hali’nde esnafımızla iftar sofrasında bir araya geldik. 

Birlik ve dayanışmanın en güzel örneklerinden biri olan bu buluşmada, esnafımızın talep ve önerilerini dinledik, çözüm odaklı çalışmalarımızı paylaştık.

Halkın sofrasında, emeğin yanında olmaya devam edeceğiz.",Sat Mar 08 17:31:56 +0000 2025,3806,262,103,https://twitter.com/mansuryavas06/status/1898426472458822084
1898116808391245847,mansuryavas06,"Sabahın ilk ışıklarıyla işine koşan, evinde ailesi için didinen, tarlada toprağı işleyen, fabrikada alın teri döken, ofiste dünyayı yöneten, bilimin peşinden giden, sanatla ruhumuzu besleyen… Kısacası, her yerde var olan, her şeye değer katan kadınlarımız iyi ki var!

Eşitlik için, adalet için, haklarınız için verdiğiniz mücadelede yanınızdayız. Sadece bir gün değil, her gün sizin emeğiniz, alın teriniz, hakkınız için buradayız!

Gücünüzle, cesaretinizle, varlığınızla iyi ki varsınız! 8 Mart Dünya Emekçi Kadınlar Günü kutlu olsun.",Fri Mar 07 21:01:27 +0000 2025,14020,1021,111,https://twitter.com/mansuryavas06/status/1898116808391245847
1898110093302096114,mansuryavas06,"Suriye’nin Lazkiye kentinde giderek artan çatışmalar ve sivillere yönelik saldırılar büyük bir endişe kaynağıdır. Bölgedeki sivillerin, özellikle de azınlık topluluklarının hedef alınmasını kabul etmiyor; uluslararası toplumu bu insanlık krizine kayıtsız kalmamaya çağırıyoruz.

Lazkiye’de bir insanlık dramı yaşanmaktadır. Sivil kayıpların önlenmesi ve Lazkiye halkının kendi topraklarında güven içinde yaşayabilmesi için acilen harekete geçilmelidir. Türkiye, yaşanan bu trajedinin derinleşmesini önlemek adına daha etkin bir diplomasi yürütmeli, uluslararası toplumla iş birliği içinde hareket ederek çatışmaların durdurulması için çaba göstermelidir.

Suriye’den Türkiye’ye yönelik yeni bir sığınmacı dalgasına neden olabilecek gelişmelerin önüne geçmek için bölgede istikrar sağlanmalıdır. Yıllardır Suriye savaşının en ağır ekonomik ve insani yükünü taşıyan ülkelerden biri olarak, bu krizi yalnızca izlemekle yetinemeyiz. Suriye’de tüm halklarla dayanışma içinde olduğumuzu göstermeli, sivillerin korunmasını sağlayacak somut ve sonuç alıcı adımlar atılmasına öncülük etmeliyiz.

Türkiye, bölgedeki insani krizin büyümesini engellemek için uluslararası toplumla birlikte hareket ederek, Lazkiye halkının can ve mal güvenliğinin sağlanması adına süratle girişimlerde bulunmalıdır. Suriye’de yaşanan bu trajedinin daha büyük bir felakete dönüşmesini engellemek hepimizin sorumluluğudur.",Fri Mar 07 20:34:46 +0000 2025,24130,3963,3205,https://twitter.com/mansuryavas06/status/1898110093302096114
1898070857114648860,mansuryavas06,"Bugün iftar soframızı Nallıhan’daki hemşehrilerimizle birlikte paylaştık.

Belediye Başkanımız Ertunç Güngör’ün ev sahipliğinde gerçekleşen bu buluşmada, vatandaşlarımızla aynı sofrada bir araya gelerek; birlik ve beraberliğin sıcaklığını hep birlikte hissettik. https://t.co/FJe1HdsQyZ",Fri Mar 07 17:58:51 +0000 2025,3743,332,54,https://twitter.com/mansuryavas06/status/1898070857114648860
1897704545947406472,mansuryavas06,"Bugün orucumuzu Kahramankazanlı hemşehrilerimizle birlikte açtık.

Belediye Başkanımız Selim Çırpanoğlu’nun ev sahipliğinde bir araya gelerek Ramazan’ın bereketini ve dayanışmasını hep birlikte paylaştık. https://t.co/C5DLBsxEFy",Thu Mar 06 17:43:16 +0000 2025,4304,342,80,https://twitter.com/mansuryavas06/status/1897704545947406472
1897280912972206103,mansuryavas06,"Mülakat mağduru öğretmenlerimizi belediyemizde ağırladık. 

Öğretmenlerimiz, yazılı sınavda başarılı olmalarına rağmen adil olmayan mülakat süreciyle hak kaybına uğruyor. 

121 gündür adalet arayan bu öğretmenlerimizin sesi duyulmalı. Mağduriyetin giderilmesi için bir adım atılmalıdır.",Wed Mar 05 13:39:54 +0000 2025,6294,925,428,https://twitter.com/mansuryavas06/status/1897280912972206103
1897234561463148741,mansuryavas06,"Sevgili aileler; içiniz rahat olsun, evlatlarınız bize emanet.

İftar boyunca Gençlik Sofraları’nda öğrencilerimizi ağırlıyor, birlikte sofraya oturuyor, paylaşmanın 
bereketini yaşıyoruz. https://t.co/59yvC8LFNR",Wed Mar 05 10:35:43 +0000 2025,6844,603,84,https://twitter.com/mansuryavas06/status/1897234561463148741
1896977411381846319,mansuryavas06,"Bugün orucumuzu Şereflikoçhisar’da açtık. 

Belediye Başkanımız Mustafa Koçak’ın şehit ve gazi aileleri için düzenlediği iftar programına katıldık.

Ardından, 2016 yılında Diyarbakır Sur’daki operasyonda teröristlerle girilen çatışmada şehit olan Uzman Çavuş Sercan Bulak’ın kıymetli ailesini ziyaret ederek dualarımızı paylaştık.",Tue Mar 04 17:33:53 +0000 2025,4989,418,82,https://twitter.com/mansuryavas06/status/1896977411381846319
1896908864609489217,mansuryavas06,"Adaletin terazisi bir kez şaştığında, o yanlış yalnızca bir kişiye değil, tüm topluma zarar verir. Hukukun temel ilkelerinden biri olan masumiyet karinesi, yani “suçu ispatlanana kadar herkes masumdur” ilkesi, bir gün hepimizin ihtiyacı olabilecek en temel güvencelerden biridir.

Halk TV’ye yönelik başlatılan “bilirkişi” soruşturması kapsamında tutuklu yargılanan Suat Toktaş ve dört gazeteci hakkında beraat kararı verildi. Ancak Suat Toktaş, tam 34 gündür cezaevindeydi.  Serbest bırakılması yönünde karar çıktı. Peki kaybolan o 34 gün? O kaybedilen günlerin, yaşanan mağduriyetin, çalınan özgürlüğün telafisini kim verecek?

İşte bu yüzden hep söylüyoruz: Hukuk, bir baskı aracı değil, adaletin teminatı olmalıdır. Hukukçu ve filozof Cesare Beccaria’nın asırlardır yankılanan o sözünü unutmayalım:
“Bir suçsuz bir gün içeride kalacağına, bin suçlu aramızda dolaşsın.”

Hukukun temel prensibi budur. Çünkü özgürlük bir lütuf değil, en temel insan hakkıdır ve tutuksuz yargılama esas olmalıdır.",Tue Mar 04 13:01:30 +0000 2025,11264,1207,273,https://twitter.com/mansuryavas06/status/1896908864609489217
1896842372379500916,mansuryavas06,"Gençler, Ankara’da hem ders çalışıp hem de keyifli vakit geçirebileceğiniz bir yer arıyorsanız, Bahçelievler Genç Akademi ve Belpa Buz Pisti tam size göre! 

Kütüphane, sessiz çalışma alanları ve grup çalışmaları için ideal ortamlarla akademik hayatınızı desteklerken, alt kattaki buz pistinde ders molalarınızı eğlenceye çevirebilirsiniz.",Tue Mar 04 08:37:17 +0000 2025,4425,450,51,https://twitter.com/mansuryavas06/status/1896842372379500916
1896637054274228434,mansuryavas06,"Çayırhan’da direnen madenci kardeşlerimizle iftarda bir araya geldik.

Emeğin en yüce değer olduğunu biliyor, alın teriyle ekmeğini kazanan madencilerimizin haklı mücadelelerinde yanlarında olmaya devam ediyoruz. https://t.co/wXbUwTUIpd",Mon Mar 03 19:01:26 +0000 2025,5564,547,78,https://twitter.com/mansuryavas06/status/1896637054274228434
1896572572843843794,mansuryavas06,"RT @ankahabera: Ankara Büyükşehir Belediye Başkanı Mansur Yavaş, Çayırhan Maden Ocağı'nda I Canlı https://t.co/zvv2yNYgFh",Mon Mar 03 14:45:12 +0000 2025,0,104,0,https://twitter.com/mansuryavas06/status/1896572572843843794
1896527234418303315,mansuryavas06,"Ramazan bereketi Başkent’in sofralarında…

Uygun fiyatlı et satışı başladı.

Biz, halkın parasını halka harcamaya, dayanışmayı büyütmeye devam edeceğiz. https://t.co/y9B4wmnRGw",Mon Mar 03 11:45:03 +0000 2025,6488,692,174,https://twitter.com/mansuryavas06/status/1896527234418303315
1896490414921683357,mansuryavas06,"“Hangimiz sevmedik?” diye sorduğunda, herkes içinde bir anıya sarıldı.
 “Affet” dediğinde, haksızlığa uğrayanlar bile affetmeyi düşündü. 
 “Seni yazdım” derken, aşkın en derin halini anlattı.

Bugün, büyük usta Müslüm Gürses’in aramızdan ayrılışının 12. yıl dönümü.
Saygı ve rahmetle anıyoruz.",Mon Mar 03 09:18:44 +0000 2025,13343,784,81,https://twitter.com/mansuryavas06/status/1896490414921683357
1896280563012743629,mansuryavas06,"Çayırhan’da alın teriyle ekmeğini kazanan madencilerimizin sesini duymazdan gelmek, emeği yok saymaktır. 

Ramazan ayında, alın teriyle geçimini sağlayan işçilerimizin haklı taleplerine kulak tıkamak vicdana sığmaz.

Madencilerimizin yanında olduğumuzu bir kez daha vurguluyor, emeği inada kurban etmeyin diyoruz!",Sun Mar 02 19:24:52 +0000 2025,6067,620,53,https://twitter.com/mansuryavas06/status/1896280563012743629
1896260597731242311,mansuryavas06,"Bu akşam iftarımızı vatanımız için büyük fedakârlıklar yapmış kıymetli gazilerimiz ve şehit ailelerimizle birlikte açtık. 

Keçiören Belediye Başkanımız Sayın @OzarslanMesut ’ın ev sahipliğinde gerçekleşen bu anlamlı buluşmada, aynı sofrayı paylaşmanın mutluluğunu yaşadık. 

Bu vesileyle tüm şehitlerimizi rahmetle anıyorum.",Sun Mar 02 18:05:31 +0000 2025,4503,426,48,https://twitter.com/mansuryavas06/status/1896260597731242311
1896247956346687722,mansuryavas06,"Ülkemizin büyük sanatçılarından biri olan Edip Akbayram’ın vefatını derin bir üzüntüyle öğrendim. 

Şarkılarıyla nesiller boyu hafızalarımızda yer eden bu değerli sanatçımıza Allah’tan rahmet, ailesine ve tüm sevenlerine başsağlığı diliyorum. https://t.co/sY7fLyUw17",Sun Mar 02 17:15:18 +0000 2025,34664,1547,231,https://twitter.com/mansuryavas06/status/1896247956346687722
1896114712137646244,mansuryavas06,"Ramazan’da dayanışmayı büyütmeye devam ediyoruz! 

İhtiyaç sahibi vatandaşlarımız için destek olmak isteyen hayırseverlerimizi KOLİ VER sistemimize davet ediyoruz.

https://t.co/8RdcEA5uac

https://t.co/O3rshEVGNw https://t.co/VY1q26oaeD",Sun Mar 02 08:25:50 +0000 2025,2523,377,93,https://twitter.com/mansuryavas06/status/1896114712137646244
1896112989931258062,mansuryavas06,"RT @pusholder: Hatay'da bir hayırsever, 400 depremzede ailenin 1 milyon 600 bin TL'lik bakkal borcunu ödedi. https://t.co/yaCDjzn1pJ",Sun Mar 02 08:18:59 +0000 2025,0,204,0,https://twitter.com/mansuryavas06/status/1896112989931258062
1895909037025476761,mansuryavas06,"Ramazan’ın ilk iftarını, CHP İl Kadın Kolları tarafından organize edilen iftar yemeğinde, Etimesgut Belediye Başkanımız Sayın @erdalbeskcioglu ’nun ev sahipliğinde, Genel Başkanımız Sayın @eczozgurozel ve tüm kadın üyelerimizle birlikte açtık. 

Ramazan’ın bereketini paylaşarak nice iftarlarda buluşmak dileğiyle.",Sat Mar 01 18:48:33 +0000 2025,4575,344,136,https://twitter.com/mansuryavas06/status/1895909037025476761
1895846688440373744,mansuryavas06,"Ramazan bereketi Başkent’in sofralarında…

3 Mart’ta uygun fiyatlı et satışı başlıyor.

Ankara Halk Ekmek Fabrikamız, bu yıl da piyasa fiyatlarının altında et ve kıyma satışına başlıyor. 7 Başkent Market ve 3 Mobil Market’te, Kahramankazan, Çubuk ve Ayaş’taki üretici kooperatiflerinden temin edilen uygun fiyatlı etler Ankaralılarla buluşacak.

Mobil Marketlerimiz ise 25 ilçede hizmet verecek.",Sat Mar 01 14:40:48 +0000 2025,4569,563,104,https://twitter.com/mansuryavas06/status/1895846688440373744
1895821447269929197,mansuryavas06,"Gençler, güzel günler de, güzel gelecek de sizin ellerinizde!

Sizler, aklınızla, cesaretinizle, çalışkanlığınızla yarınları inşa edeceksiniz. Adaletin, bilimin ve vicdanın ışığında yürüdüğünüz sürece, bu ülkenin umudu daima yeşerecek.

Bizler de sizlerin yanında olmaya, hayallerinizi desteklemeye devam edeceğiz. 

Mülakatsız ve liyakatlı yıllar diliyorum; emeğinizin karşılığını aldığınız, adil ve aydınlık bir gelecek sizin olsun.",Sat Mar 01 13:00:30 +0000 2025,7250,622,93,https://twitter.com/mansuryavas06/status/1895821447269929197
1895608928538337421,mansuryavas06,"İlk sahurumuzu gençlerimizle birlikte yaptık. 

Birlikte sofraya oturmak, paylaşmak ve Ramazan’ın bereketini hep beraber hissetmek çok kıymetli.

Gençlerimizin enerjisiyle, dayanışma ruhuyla  bu güzel ayı hep birlikte geçireceğiz. 

Gençler; sizlere güzel günler ve güzel bir gelecek diliyorum. 

Hayırlı sahurlar.",Fri Feb 28 22:56:01 +0000 2025,8778,436,125,https://twitter.com/mansuryavas06/status/1895608928538337421
1895487238667895282,mansuryavas06,"Ankara’da iyiliği büyütmek, sofraları bereketlendirmek isteyen hayırseverlerimiz için Fitre/Fidye Ver kampanyamızı bu ramazan ayında da başlatıyoruz. 
Gelin, fitrelerinizle bir sofraya umut, bir aileye huzur olalım.

Ankara'da kurduğumuz dayanışma ağına katılmak isteyen vatandaşlarımız için:

https://t.co/Ir7oEjajvp",Fri Feb 28 14:52:28 +0000 2025,7427,781,740,https://twitter.com/mansuryavas06/status/1895487238667895282
1895457643570790548,mansuryavas06,"Ekonomi ve yönetim alanında ülkemize yıllarca hizmet etmiş, değerli devlet insanı Eski Merkez Bankası Başkanı Sayın Durmuş Yılmaz ile bir araya gelerek, tecrübelerinden faydalanmaya devam ediyoruz. 

Kendisine kıymetli görüşleri ve her alanda sunduğu katkıları için teşekkür ediyorum.",Fri Feb 28 12:54:52 +0000 2025,5244,397,130,https://twitter.com/mansuryavas06/status/1895457643570790548
1895422469437280622,mansuryavas06,"Mübarek Ramazan ayına bir kez daha kavuşmanın huzurunu ve mutluluğunu yaşıyoruz. Ramazan; paylaşmanın, dayanışmanın, bereketin ve kardeşliğin ayıdır. Bu mübarek günlerde sofralarımızı olduğu gibi gönüllerimizi de açacak, ihtiyaç sahiplerine el uzatarak Ankara’mızda iyiliği ve merhameti büyüteceğiz.

Bu mübarek ayın ülkemize, milletimize ve tüm İslam alemine sağlık, huzur ve bereket getirmesini temenni ediyorum. Dualarımızın kabul olması dileğiyle, Ramazan ayınız mübarek olsun.",Fri Feb 28 10:35:06 +0000 2025,4967,414,120,https://twitter.com/mansuryavas06/status/1895422469437280622
1895156646822986016,mansuryavas06,"Biz, bir sofrada açlık varken huzuru bulamayanlardanız!

Ramazan öncesinde, 67.449’u emekli olmak üzere 210.526 ailemizin Başkent Kartlarına 2.500 TL destek ödemesi yaptık.

Toplam 526 milyon 315 bin TL değerindeki bu destek, hem ihtiyaç sahibi vatandaşlarımızın yanında olacak hem de Başkentli esnafa can suyu olacak.",Thu Feb 27 16:58:49 +0000 2025,5762,560,375,https://twitter.com/mansuryavas06/status/1895156646822986016
1895069698225742317,mansuryavas06,"Çayırhan işçileri, madenlerinin özelleştirilmesine karşı onurlu mücadelelerine kararlılıkla devam ediyor. 

Alın teriyle, emeğiyle geçinen madencilerimizin yanındayız, haklı mücadelelerinde sonuna kadar destekçisiyiz!

Bu uğurda aylardır emek veren Türkiye Maden İşçileri Sendikası Genel Başkanı Sayın Nurettin Akçul’a geçmiş olsun dileklerimi iletiyor, acil şifalar diliyorum.",Thu Feb 27 11:13:19 +0000 2025,3036,241,81,https://twitter.com/mansuryavas06/status/1895069698225742317
1895025530031792439,mansuryavas06,"Beş Yıl Geçti Ama Acımız Hâlâ İlk Günkü Gibi…

27 Şubat 2020’de İdlib’de hain saldırıda kaybettiğimiz 34 kahraman askerimizi bir kez daha rahmetle ve minnetle anıyoruz. Onlar, vatan uğruna gözlerini kırpmadan can verdiler. Geride bıraktıkları emanetleri, bizlere kutsal birer mirastır.

Şehitlerimizin aziz hatırası önünde saygıyla eğiliyoruz. Ruhları şad, mekânları cennet olsun. Unutmadık, unutmayacağız… 🇹🇷",Thu Feb 27 08:17:48 +0000 2025,20897,2040,177,https://twitter.com/mansuryavas06/status/1895025530031792439
1894635923041599910,mansuryavas06,"33 yıl önce Hocalı’da insanlık katledildi, vicdanlar sustu. 

Azerbaycanlı kardeşlerimizin acısını paylaşıyor, şehitlerimizi rahmetle anıyorum. 🇦🇿🇹🇷 https://t.co/1Pl8GVHurX",Wed Feb 26 06:29:39 +0000 2025,10562,1148,118,https://twitter.com/mansuryavas06/status/1894635923041599910
