ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1821636006799622375,kilicdarogluk,"Sizin canınız sağolsun altın kızlar,
bizi hep gururlandırdınız.
Döktüğünüz ter, verdiğiniz mücadele için sağolun, varolun…
#AtatürkünKızları",Thu Aug 08 19:54:03 +0000 2024,8943,478,492,https://twitter.com/kilicdarogluk/status/1821636006799622375
1821608093978894738,kilicdarogluk,"Sizler bizim altın kızlarımızsınız. 
20 saatlik uçuşlara, badem bıyıklı,
boyları sizin yarı uzunluğunuz kadar bile olmayan liyakatsizler, 1.Sınıf koltuklarda uçarken, 
Siz standart daracık koltuklarda uçan canlarımızsınız.
Sonuç ne olursa olsun sizin altın kalbinizden öpüyor, mücadele ruhunuz karşısında saygıyla eğiliyorum.
Bizim için oynayın ve kazanın…
#FileninSultanları",Thu Aug 08 18:03:08 +0000 2024,11592,804,1457,https://twitter.com/kilicdarogluk/status/1821608093978894738
1820891167812415972,kilicdarogluk,"Bizim ülkemizde,

•Anneler sofralarda hep tok, babalar çocuklarına hep unutkan,
•Gençlerimiz yurtdışına gitmenin peşinde,
•Vergiler can yakarken ek vergiler sırtımıza yüklenmiş,
•Gençlerimiz düğüne masraf edemiyor, nikah dairesinde törenlerle yetiniyor,
•5'li çeteler tam gaz milletin parasını hortumluyor,
•Mülteci sayısı bilinmiyor, hem sosyolojik hem demografik yapımız değişıyor,
•Uyuşturucu baronları gençlerimizi zehirliyor,
Sarayın Sultanı sosyal medya platformu kapatıyor, yandaşına kıyak geçmekten geri durmuyor.
Artık millet olarak aklımızı başımıza alma zamanı değil mi?",Tue Aug 06 18:34:19 +0000 2024,10894,1196,2356,https://twitter.com/kilicdarogluk/status/1820891167812415972
1819831903773409772,kilicdarogluk,"Süper kupa finalinde yarışan iki takımımıza da mücadeleleri için teşekkür ediyor, kupayı kazanan Beşiktaş camiasını kutluyorum.🇹🇷",Sat Aug 03 20:25:11 +0000 2024,10050,347,352,https://twitter.com/kilicdarogluk/status/1819831903773409772
1819325678283546954,kilicdarogluk,"Suret-i Haktan görünen B.O.P Eşbaşkanı;

İsrail'i koruyan Kürecik Üssü'nü kapatmak,
onlarla el altından yapılan ticareti kesmek,
jet yakıtı ve petrol satışını durdurmak yerine,
İnsanların haberleşme araçlarından biri olan sosyal medya platformuna kısıtlama getirmiş.
Anayasa mahkemesinin uyarı kararına müdahale etmiş.

Ben, tekrar uyarıyorum;

Bölgede barışı tesis etmek için sakinleştirici ve arabulucu güç ol.
Hamasetle bu işler yürümez.
Devlet yönetilemiyor!
Devlet savruluyor!
Gidişatımız hayra alamet değil.",Fri Aug 02 10:53:37 +0000 2024,17291,2154,2126,https://twitter.com/kilicdarogluk/status/1819325678283546954
1818702751850721322,kilicdarogluk,"Nehirden Denize Özgür Filistin…

Filistin Halkının özgürlüğü için mücadelenin tam ortasında korkusuzca yer almış, İsmail Heniyye, Ortadoğu da  barış ve kardeşliğe tahammülü olmayan Emperyalist güçlerce katledildi.
Ailesi ve kardeş Filistin halkına başsağlığı ve sabırlar diliyorum.

Yaşasın Filistin, yaşasın Filistin Halk mücadelesi...",Wed Jul 31 17:38:20 +0000 2024,9202,1028,1137,https://twitter.com/kilicdarogluk/status/1818702751850721322
1818598302478176329,kilicdarogluk,"Her zaman halkının yanında durmuş,
bütün hayatını doğruluğa, emeğe ve adalet kavgasına adamış büyük usta Genco Erkal'ın vefatını büyük bir üzüntüyle öğrendim.
Devri daim olsun. Sanat ve edebiyat dünyası için yeri doldurulamayacak bir kişilik, bütün sevenlerine sabırlar diliyorum…",Wed Jul 31 10:43:17 +0000 2024,8241,538,414,https://twitter.com/kilicdarogluk/status/1818598302478176329
1817581030179582204,kilicdarogluk,"Milletin boğazından elini çek,
5'li çetelerden 418 Milyar doları geri al..!
Baronlardan sildiğin vergileri tahsil et..!

Belediyeler kâr amacı gütmeyen, millete hizmet etmek ve fakir-fukaraya sosyal hayatı kolaylaştırmak için var olan kurumlardır.

Sen, pandemi döneminde vatandaşa bir maske bulup veremezken, bizim belediyelerimiz korudu kolladı bu milleti.

Emeklinin, öğrencinin, yoksulun biraz nefes alabildiği CHP Belediyelerini, şahsi siyasi planların için zor duruma düşürmek ve bu uğurda yaptığın Siyaset Cambazlığı milletimize ihanettir…

Bizler senin gibi oğluna paraları sıfırlatan,
saraylarda yaşayan insanlar değiliz.
Halkız biz halk...

Alın terini bu topraklara akıtan namuslu, elleri nasırlı, emekli ve emekçi yurtsever halkız…",Sun Jul 28 15:21:01 +0000 2024,19573,2809,2551,https://twitter.com/kilicdarogluk/status/1817581030179582204
1816848745100722649,kilicdarogluk,"Demokrasi ve Atılım Partisi Genel Başkanı Sayın Ali Babacan, çalışma ofisimizde ziyaretimize geldiler. 
Ekonomi, Dış Politika ve Eğitim Politikaları üzerine verimli bir görüşme gerçekleştirdik. Nazik ziyaretleri için kendilerine teşekkür ediyorum. https://t.co/5pDCahLxWg",Fri Jul 26 14:51:10 +0000 2024,3590,290,1005,https://twitter.com/kilicdarogluk/status/1816848745100722649
1816031923518456261,kilicdarogluk,"Ülkemizin tapu senedi olan Lozan antlaşmasının mimarı Gazi Mustafa Kemal Atatürk’ü, İsmet İnönü’yü ve milli mücadele kahramanlarımızı saygı ve minnetle anıyor, Lozan Barış Antlaşması’nın 101. Yılını kutluyorum…",Wed Jul 24 08:45:25 +0000 2024,6337,565,470,https://twitter.com/kilicdarogluk/status/1816031923518456261
1814734140589420587,kilicdarogluk,"Hain terör örgütünün 9 yıl önce Suruç'ta hedef aldığı 33 gencimizin acısını hala yüreğimizde taşıyoruz.

Milletimiz vicdanında ve yargı önünde bu katliamın failleri ve destekçileri hak ettikleri cezaları alana kadar bu davanın takipçisiyiz.

Her birini özlem ve rahmetle anıyor, bütün sevenlerine sabırlar diliyorum…

#SuruçKatliamı",Sat Jul 20 18:48:29 +0000 2024,3945,301,359,https://twitter.com/kilicdarogluk/status/1814734140589420587
1814679515882496205,kilicdarogluk,"Emperyalistlerin, bölgeyi ve ülkemizi kuşatma planına vurulmuş büyük bir darbe olan Kıbrıs Barış Harekatı'nın 50. Yıldönümünde, adaya barışı götürme iradesini ortaya koyan, rahmetli Ecevit, rahmetli Erbakan ve kahraman şehitlerimizi rahmet ve minnetle anıyorum.
Gazilerimize şükranlarımı sunuyorum. 

Bu iş; askerimizin kafasına çuval geçirirken susmaya,
Suriye'deki toprağımızdan bayrağımızı indirip kaçmaya benzemez.

Bu iş; düşman kapıya dayandığında İngiliz gemisine binip, vatanı terk ve teslim etmeye hiç benzemez.

Haş haş ekmeyeceksin dediler, ekti.
Kıbrıs'a girmeyeceksin dediler, girdi. Ambargo uyguladılar direndi.

Yaşasın; Milliyetçiliği, Kıbrıs'ın Beş Parmak Dağlarına, Ege'nin deniz dalgalarına yazanların yolu…

Yaşasın; Büyük Önder Mustafa Kemal Atatürk'ün yolu…",Sat Jul 20 15:11:26 +0000 2024,4078,450,328,https://twitter.com/kilicdarogluk/status/1814679515882496205
1814593676527501616,kilicdarogluk,"Pençe-Kilit Operasyon bölgesinde yaralanan ve daha sonra kaldırıldığı hastanede Şehit olan Piyade Yarbay Abdullah Cem Demirkan'a Yüce Allah'tan rahmet; ailesine ve silah arkadaşlarına başsağlığı ve sabırlar dilerim. 
Milletimizin başı sağ olsun…",Sat Jul 20 09:30:20 +0000 2024,2023,158,116,https://twitter.com/kilicdarogluk/status/1814593676527501616
1814008823687872791,kilicdarogluk,"Sarayın gölgesi Türk Futbolundan kalkmadı!

Sevgili dostlar, tek adamın güdümünde olmayan, futbolumuza katkı sunacak, hiçbir yere bağlı olmadan adil bir başkanlık yürütecek adayların, baskılarla ve şantajlarla el çektirildiği bu seçim, sanmayın ki bir değişimdir…

Türk futbolu; mafya özentilerinin, sarayın veya sarayın damadının ağzının içine bakanların eline bırakılamayacak kadar değerlidir.

Giden neyse gelen de odur!
Toplumu seçeneksiz bırakan bu oligarşik yapı yıkılana kadar mücadelemiz devam edecek.

Kurtların kuzu postuna büründüğü zor zamanlardan geçiyoruz…",Thu Jul 18 18:46:20 +0000 2024,10010,1051,1983,https://twitter.com/kilicdarogluk/status/1814008823687872791
1813923731628228749,kilicdarogluk,"Saadet Partisi Genel Başkanı Sayın Temel Karamollaoğlu'nun kıymetli anneleri Edibe Karamollaoğlu'nun vefat haberini büyük bir üzüntüyle karşıladım.
Merhumeye Allah'tan rahmet, başta kıymetli dostum Temel Bey olmak üzere bütün aileye ve sevenlerine başsağlığı diliyorum…",Thu Jul 18 13:08:13 +0000 2024,2521,149,117,https://twitter.com/kilicdarogluk/status/1813923731628228749
1813278817563386267,kilicdarogluk,"Hz.Hüseyin ve 72 Yoldaşının şehadetinin seneidevriyesini saygı ve rahmetle anıyorum.

Her devrin zalimine meydan okuyan, zulme boyun eğmeyen yiğitlere selam olsun.

Selam olsun, şeytan ile barışmayan, yezit ile dost olmayanlara..!",Tue Jul 16 18:25:33 +0000 2024,9786,827,461,https://twitter.com/kilicdarogluk/status/1813278817563386267
1812861870715306082,kilicdarogluk,"BOP Eş Başkanının  ""Allahın lütfu"" olarak 
gördüğü 15 Temmuz darbe girişimi, darbe girişimidir ama 20 Temmuz; Görevli Eş Başkanın, Sivil Darbesidir..!

20 Temmuz darbesiyle demokrasi bitmiştir.
Meclis feshedilmiştir. 
Tek adam rejiminin fiilen uygulamaya girdiği gündür.

Eğer 15 Temmuz başarılı olsaydı;

• Demokrasi rafa kalkardı!
• Meclisin yetkileri gasp edilirdi!
• Onbinlerce insan hapishanelere atılırdı!
• Binlerce insan işinden olurdu!
• Ölümler ve yaralanmalar olurdu!
• Hukuk sistemi çöker, adalet biterdi!
• Ekonomi dibe vurur, dolar 30 lira olurdu!
• Ülke tek adam rejimine mahkum olurdu!
 
Sizce, darbe girişimi gerçekten engellendi mi?
Gerçeklerin er veya geç ortaya çıkmak gibi bir huyu vardır!

Siz, aynı maklubeye kaşık sallayan abi kardeşsiniz!

Abi-Kardeş ilişkiniz, oğluna; ""Parayı tamamen sıfırlamanızda fayda var"" dediğin gün bozuldu.

Vatansever duygularla 15 Temmuz'da Şehit olmuş vatandaşlarımızı rahmetle ve minnetle anıyor, Gazilerimize şifalar diliyorum.

Ayrıca Şehit ve Gazilerimiz için toplanan paraların takipçisi olmaya da devam edeceğiz…",Mon Jul 15 14:48:45 +0000 2024,10819,1502,2846,https://twitter.com/kilicdarogluk/status/1812861870715306082
1811405367735206324,kilicdarogluk,"Sana ilk ve son kez cevap veriyorum;

Söylemediğim bir söz için ve dahi çıkan yalan haberi de tekzip ettiğim halde şu söylediklerine bak.
Ne parti ahlakımızda ne de kültürümüzde senin yaptıklarının yeri yoktur.
Cumhuriyet Halk Partisinin milletvekilleri yalnızca Anayasaya ve millete bağlıdır.

Hakarete varan ifadeler kullandın sustum.
Mustafa Kemal Atatürk'ün makamını temsil eden koltuğu fırlattın sustum.
Ama edepsize had bildirmek, kırk yetim giydirmek gibiymiş derler…

Serseri mayın gibisin. Dengeni yitirmişsin.
Bu söylemlerinle partiyi zora sokuyorsun…
Kimse söylemiyor, ben söyleyeyim; 
Aklını başına al…
Tanju, ne kadar kin varmış içinde…
Kinini daha da diri tut ve kork!
""Tanrı mısın?"" Ne demek?
Allah'a sığınırım.
""Tarikat lideri misin?"" Ne demek?
Hayatım tarikatlarla mücadele ederek geçti.

Eleştiri bizim partimiz için ekmek ve su gibidir, başımın üstünde yeri vardır.
Ama saygısızlığa, edepsizliğe ve arsızlığa ne ben ne de Cumhuriyet Halk Partisi müsaade etmez…

Gün olur ecel vuku bulursa cenazeme katılmanı istemiyorum...
Yazık sana, sana verdiğim emeklere…",Thu Jul 11 14:21:08 +0000 2024,16471,1810,3360,https://twitter.com/kilicdarogluk/status/1811405367735206324
1811105339334332783,kilicdarogluk,"Duruşun, bakışın yaman be Ali…
Ne seni ne de Gezi direnişinde yitirdiğimiz evlatlarımızı unuttuk..
Ne de katillerinizi..!

Size sözüm olsun; inceldiği yerden değil,
katillerin-mafyaların ve çetelerin tam bağlandığı yerden kopacak bu hayasızca düzen…

Aziz hatıralarınızı saygıyla anıyorum.
Her yer Taksim her yer direniş…
#AliİsmailKorkmaz 
#AliİsmailHep19Yaşında",Wed Jul 10 18:28:56 +0000 2024,10463,819,706,https://twitter.com/kilicdarogluk/status/1811105339334332783
1810708443600134611,kilicdarogluk,"Ben de partimin bu eylemine destek olacak, saat:21.00 da ışıklarımı kötü ekonomiye, adaletsizliğe ve yoksulluğa hayır demek için söndürüp yakacağım…Bütün yurttaşlarımıza partimizin bu eylemine destek olma çağrısında bulunuyorum.
@herkesicinCHP",Tue Jul 09 16:11:48 +0000 2024,7897,863,865,https://twitter.com/kilicdarogluk/status/1810708443600134611
1810411486830870821,kilicdarogluk,"Bazı unuttuğunuz şeyleri sizlere tekrar hatırlatmak ve artık sorgulatmak istiyorum…
Ekonomi Bakanı da dinlesin! https://t.co/EJQWYESvqW",Mon Jul 08 20:31:48 +0000 2024,10280,1502,1859,https://twitter.com/kilicdarogluk/status/1810411486830870821
1809694599390064937,kilicdarogluk,Mücadeleniz için teşekkürler. Sizinle gurur duyuyorum. Sizler gönlümüzün şampiyonusunuz. #BizimÇocuklar🇹🇷,Sat Jul 06 21:03:09 +0000 2024,8806,399,305,https://twitter.com/kilicdarogluk/status/1809694599390064937
1809559996545335565,kilicdarogluk,"Bugün ziyaretime rahmetli Sinan Ateş'in kıymetli anneleri Saniye Ateş hanımefendi ve kız kardeşleri Selma ve Sevda Ateş hanımefendiler geldiler.
Nazik ziyaretleri için teşekkür ederim.

Ateşin sadece düştüğü yeri değil, bütün vicdanları yakacağı bir ülke ümidi ve mücadelesiyle, haksızlığa uğramış bütün mağdur annelere destek ve selamlarımla…",Sat Jul 06 12:08:17 +0000 2024,6948,650,473,https://twitter.com/kilicdarogluk/status/1809559996545335565
1809253956477936085,kilicdarogluk,"Başbağlar'da katledilen 33 insanımızı saygı ve rahmetle anıyor; bu katliamı gerçekleştiren aşağılık terör örgütünü lanetliyorum. Birliğimize, kardeşliğimize ve insanımızın canına kasteden bütün terör örgütleri ve yandaşları bilsinler ki; Türkiye Cumhuriyeti ilelebet payidar kalacaktır.",Fri Jul 05 15:52:12 +0000 2024,3254,272,221,https://twitter.com/kilicdarogluk/status/1809253956477936085
1808513010110984247,kilicdarogluk,"Adınız ak, alnınız KARA...

103 insan, 103 can, 103 anne, 103 evlat..
Kiminin sevdiği, kimisinin sevdiceği...
YÜZ ÜÇ Fidan…

Ankara gar katliamı davasında;
• Terör örgütünü beraat ettirdiniz!
• İnsanlığa işlenen suç kapsamının dışında bıraktınız.
• Onca istihbarat raporuna rağmen görevini ihmal eden hiçbir sorumluyu yargılamadınız!
 
Madımak'ta otel yakıp 35 insanımızın katledildiği davayı hatırlayın!
İnsanlığa karşı işlenen suç kapsamına alınmadığı gibi, B.O.P Eş başkanı, zaman aşımı kararı için ""Hayırlı olsun."" demişti.

Sen insanlıktan ne anlarsın!
Ankara Gar Katliamında 103 evladımıza kıyan, askerimizi diri diri yakan terör örgütünü akladın!
Hiçbirini unutmadım, aklımda!
Sen de unutma!
Sizler de unutmayın!
Zulüme ve haksızlıklara karşı ne normalleşeceğiz, ne de yumuşayacağız!

Gar katliamında yaşamını yitiren bütün kardeşlerimin aziz hatıralarını saygıyla anıyorum. 

""Bir çocuk gömülmüş annesinin göğsüne,
 Ağzı kilitlenmiş, korkuların çığlığı gözleri.
 ‘Dik dur oğul!’ diyor annesi.
 Dik dur!
 Ağlarsan kuzgunlara yem olur acımız,
 İki eli iki yakamızda kalır; üzülür babamız...""
 
Asım Gönen",Wed Jul 03 14:47:56 +0000 2024,8958,1119,597,https://twitter.com/kilicdarogluk/status/1808513010110984247
1808244025469948271,kilicdarogluk,"Ülkece bu morale çok ihtiyacımız vardı. Ayağınıza taş değmezsin #BizimÇocuklar, alnınızdan öpüyorum.👏🇹🇷 #EURO2024",Tue Jul 02 20:59:05 +0000 2024,18300,697,462,https://twitter.com/kilicdarogluk/status/1808244025469948271
1808145266685403563,kilicdarogluk,"B.O.P işliyor… 

14 Mayıs'ta dinlemediniz, şimdi dinleyin!

Bu yürüyüş; bütün memuriyet hayatını yetimin tek kuruşu uğruna hırsızlarla mücadeleye adayan,
siyasi kariyeri boyunca milletin menfaatinden başka şahsi hiçbir menfaat gözetmeyen,
insan sevgisi, onur-namus ve dürüstlük dışında hiçbir dünya malı biriktirmeyen vatansever bir adamın, tarih önünde her türlü tehdite rağmen milletine karşı son onur yürüyüşüdür.

Uzun yazacağım! Maalesef çok okumayı seven bir millet değiliz… Sizden ricam okuyanlar, okumayanlara anlatsın.

2 gündür Kayseri, Konya, Gaziantep, Hatay başta olmak üzere; ülkemizin birçok yerinde sığınmacılara yönelik şiddet içeren gösterileri üzülerek takip ettik.

Öncelikle bütün milletimize çağrımdır;
kendi vicdanınıza ömür boyu çekeceğiniz bir vebal yüklemeyin.
Çocuklarınıza kirli bir miras bırakmayın.
Türkiye'yi uluslararası kamuoyunda utanç vesikası olarak hatırlanacak bir duruma düşürmeyin.

Öfkenizi anlıyorum ve hak veriyorum.
Ben de sizler gibi düşünüyorum. 
Seçim döneminde sığınmacıları 2 yıl içerisinde göndereceğimi, bunun bir milli bekâ sorunu olduğunu söylemiştim.
Sizler gibi ben de mültecilerin, Erdoğan ağzıyla ""bay bay Kemal"" dediği videoları, endişe içerisinde üzülerek izledim.

Yurttaşlarım, kardeşlerim, aziz milletim;
Onların tam istediklerini yapıyorsunuz.
Sakın!
Büyük ortadoğu projesinin ve onun eş başkanının kurduğu plana ortak olmayın.
Türkiye'de iç karışıklık; dış müdahale zeminini oluşturur.
Bunu istiyorlar oyuna gelmeyin..

Öfkenizi diri tutun! 
Ama bunu savaştan çocuğunun canını kaçıran zavallı bir babaya karşı değil, onları buraya getirmek için ülkelerinde savaş çıkaran ve sizi onlara düşman eden, küresel şer odaklarına ve onların satılık işbirlikçilerine karşı diri tutun!

NATO toplantılarının ışıltılı mermerlerinden bayrak toplama sahtekarığına bakmayın.

Bakacağınız yer; Suriye'deki tek toprağımız olan Süleyman Şah türbesini ve oradaki bayrağımızı terk edenlerdir.

Bakacağınız yer; 
hastanelerimizde tedavi ettikleri,
utanmadan arlanmadan Kuva-i Milliye hareketiyle bir tuttukları,
başka bir ülkeyi parçalatmak için besledikleri öso denen gruba
bayrağımızı parçalatanlardır!

Kardeşlerim, bakacağınız yer;
bizim okumuş-yetişmiş-güzel çocuklarımızı yurtdışına gönderenler,
bizleri Avrupa'nın asgari ücretli çalışanı yapmak için içimize ne idüğü belirsiz Afganistan, Pakistan, Bangladeş ve dünyanın birçok geri kalmış, 
toplu tecavüz kültüründen gelme mültecileri içimize sokan B.O.P eşbaşkanıdır.

Bakacağınız yer;
Karadeniz'in şehirlerini,
Akdeniz'in sahillerini, topraklarımızı, evlerimizi ve Türkiye Cumhuriyeti vatandaşlığınıı 3 kuruşa satan iktidardır.

PLANI ANLAYIN, PLANA SADIK KALANLARI TANIYIN…

Taş yerinde ağırdır, mülteciler gitmek zorundadır. Ev içine ev olmaz.
Ama bu şekilde değil!

Tekrar söylüyorum, parayla satılan vatandaşlıklar iptal edilecek ve bütün mülteciler onurları kırılmadan geri gönderilecektir. Sabır…
Sizleri itidale ve sükunete davet ediyorum.

Son olarak söylemek isterim ki; verdiğimiz mücadele karşısında benim canımın hiçbir kıymeti yoktur.

Birliğimize, beraberliğimize ve kardeşliğimize sahip çıkın.

Hepinizi çok seviyorum…",Tue Jul 02 14:26:39 +0000 2024,23530,3749,2776,https://twitter.com/kilicdarogluk/status/1808145266685403563
